"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
235.1,172.0,26.3,4.0,
250.3,186.1,22.4,9.4,
264.4,200.3,18.4,44.1,
276.6,212.7,11.8,104.2,
283.1,220.0,14.5,116.2,
284.3,223.2,25.0,109.6,
282.3,225.5,26.3,101.5,
278.4,228.0,31.6,94.9,
274.7,230.5,30.3,98.9,
270.7,230.9,30.3,68.1,
264.3,227.7,25.0,41.4,
255.6,222.1,19.7,26.7,
246.1,215.1,15.8,32.1,
235.7,207.0,17.1,24.0,
224.7,198.6,9.2,-12.0,
215.1,191.2,11.8,-50.8,
207.1,185.0,13.2,-56.1,
198.3,178.2,7.9,-70.8,
188.1,170.1,7.9,-132.3,
177.3,161.7,9.2,-204.4,
167.3,154.3,3.9,-244.5,
158.3,147.4,6.6,-323.3,
149.6,138.9,11.8,-499.7,
140.5,128.8,-2.6,-618.6,
132.0,119.2,0.0,-582.5,
124.5,111.2,0.0,-467.6,
117.7,104.4,-6.6,-318.0,
110.6,98.4,-1.3,-130.9,
102.9,92.8,1.3,42.8,
95.6,87.6,3.9,153.6,
89.3,82.4,9.2,172.3,
84.0,77.5,11.8,172.3,
79.0,72.4,22.4,181.7,
72.9,66.1,14.5,176.4,
65.6,59.2,14.5,147.0,
59.3,54.1,15.8,147.0,
54.5,50.4,31.6,171.0,
48.0,45.5,25.0,171.0,
38.8,38.8,15.8,167.0,
29.7,32.8,18.4,155.0,
23.9,29.7,5.3,164.3,
21.3,28.2,7.9,169.7,
19.9,25.1,7.9,193.7,
17.6,19.4,1.3,191.1,
15.3,14.1,0.0,160.3,
15.6,12.0,0.0,164.3,
18.5,12.0,-6.6,169.7,
21.2,11.2,0.0,152.3,
22.7,10.2,1.3,133.6,
25.5,10.9,3.9,122.9,
31.6,13.7,2.6,148.3,
40.8,17.5,6.6,159.0,
51.8,22.2,10.5,160.3,
63.8,28.6,-1.3,172.3,
74.6,38.1,2.6,172.3,
81.6,51.7,0.0,160.3,
82.8,69.4,-2.6,160.3,
79.2,90.1,5.3,152.3,
78.0,114.5,1.3,130.9,
86.5,141.1,0.0,140.3,
99.8,161.5,2.6,172.3,
100.4,163.0,2.6,167.0,
71.3,134.2,5.3,165.7,
3.9,66.2,-7.9,177.7,
-100.2,-43.5,-14.5,180.4,
-226.2,-178.9,-14.5,179.0,
-346.3,-307.2,-15.8,168.3,
-438.9,-400.6,-22.4,169.7,
-498.9,-458.0,-11.8,159.0,
-517.6,-489.5,-9.2,148.3,
-484.9,-488.4,-13.2,152.3,
-407.1,-440.7,-9.2,144.3,
-315.0,-353.8,-11.8,121.6,
-250.1,-262.7,-15.8,86.8,
-227.5,-202.8,-15.8,60.1,
-234.5,-187.2,-7.9,45.4,
-254.2,-209.1,-13.2,29.4,
-273.9,-249.4,-15.8,12.0,
-286.4,-287.5,-10.5,-12.0,
-296.6,-311.7,-15.8,-48.1,
-311.0,-320.7,-2.6,-77.5,
-324.4,-315.8,11.8,-68.1,
-322.6,-298.4,7.9,-73.5,
-299.9,-274.9,11.8,-108.2,
-264.3,-252.9,9.2,-144.3,
-223.4,-227.5,5.3,-145.6,
-178.7,-187.0,-7.9,-141.6,
-132.6,-129.8,-5.3,-125.6,
-90.2,-68.0,1.3,-98.9,
-57.6,-19.0,-5.3,-60.1,
-38.0,8.6,7.9,-57.4,
-27.6,19.0,5.3,-72.1,
-17.2,22.9,14.5,-89.5,
-1.7,26.2,3.9,-76.2,
14.9,26.6,1.3,-64.1,
28.9,24.7,5.3,-61.5,
43.1,27.6,7.9,-74.8,
64.0,42.2,13.2,-92.2,
95.7,69.0,13.2,-73.5,
134.0,100.7,11.8,-58.8,
169.4,131.1,5.3,-57.4,
196.9,158.6,-1.3,-66.8,
216.9,183.2,-5.3,-105.5,
232.1,203.7,-2.6,-109.6,
242.7,218.8,-11.8,-82.8,
247.4,226.4,-9.2,-62.8,
245.4,226.4,-22.4,-70.8,
239.0,221.7,-18.4,-80.2,
231.9,216.0,-10.5,-84.2,
226.1,210.6,-13.2,-97.5,
221.4,205.2,-14.5,-108.2,
217.3,199.5,-9.2,-92.2,
212.2,192.0,-13.2,-106.9,
205.3,182.0,-14.5,-116.2,
198.2,171.8,-11.8,-117.6,
193.8,164.0,-14.5,-94.9,
191.9,157.3,-21.1,-74.8,
189.9,149.4,-21.1,-82.8,
186.6,140.8,-14.5,-93.5,
183.1,134.0,-21.1,-89.5,
179.9,129.0,-34.2,-80.2,
175.5,123.7,-32.9,-96.2,
169.7,118.2,-25.0,-109.6,
163.1,112.9,-22.4,-90.9,
154.6,106.4,-15.8,-97.5,
144.0,99.2,-17.1,-105.5,
133.0,92.6,-15.8,-116.2,
122.9,87.0,-11.8,-116.2,
113.8,82.3,0.0,-102.9,
105.4,77.8,-3.9,-69.5,
96.2,72.4,-1.3,-44.1,
85.6,66.3,1.3,-36.1,
75.3,60.7,-3.9,-18.7,
65.6,54.6,-1.3,-9.4,
56.4,48.5,-5.3,-18.7,
49.2,43.9,6.6,-29.4,
43.9,40.6,10.5,-25.4,
39.6,37.4,11.8,-34.7,
37.1,34.5,14.5,-45.4,
36.4,32.4,13.2,-41.4,
35.6,30.1,13.2,-30.7,
33.2,26.9,17.1,-26.7,
30.0,23.5,13.2,-25.4,
26.7,19.8,13.2,-36.1,
23.3,16.4,18.4,-64.1,
21.9,14.8,25.0,-64.1,
22.8,15.0,36.8,-57.4,
23.6,14.6,35.5,-36.1,
21.3,12.0,35.5,-30.7,
16.3,8.0,35.5,-34.7,
11.3,5.4,34.2,-12.0,
8.0,4.6,32.9,29.4,
5.2,4.4,46.0,57.4,
2.3,3.6,43.4,77.5,
-1.3,2.0,47.4,70.8,
-5.2,0.1,50.0,64.1,
-8.7,-1.2,39.5,49.4,
-12.7,-3.0,42.1,33.4,
-17.1,-5.5,53.9,1.3,
-20.4,-7.5,48.7,-9.4,
-22.0,-7.9,47.4,-2.7,
-22.0,-6.7,40.8,1.3,
-21.9,-6.2,42.1,-13.4,
-22.9,-7.1,42.1,-37.4,
-24.3,-7.5,43.4,-33.4,
-25.1,-6.9,35.5,-81.5,
-26.3,-6.6,22.4,-138.9,
-27.1,-6.6,34.2,-192.4,
-24.5,-4.6,34.2,-260.5,
-18.7,-0.4,39.5,-392.8,
-13.2,3.3,36.8,-509.0,
-10.7,5.3,35.5,-499.7,
-9.6,6.7,31.6,-399.5,
-7.9,9.9,26.3,-281.9,
-3.2,17.3,27.6,-100.2,
5.2,29.0,38.2,98.9,
15.5,43.6,35.5,232.5,
24.7,62.4,31.6,253.8,
31.6,87.4,22.4,228.5,
36.1,115.6,34.2,243.2,
37.5,136.9,35.5,261.9,
36.9,143.6,50.0,260.5,
38.4,138.3,44.7,271.2,
42.4,129.2,38.2,279.2,
46.8,124.3,40.8,257.9,
53.4,127.9,46.0,215.1,
67.2,136.6,44.7,213.8,
84.9,136.1,38.2,220.4,
89.2,102.3,26.3,224.5,
54.8,15.8,21.1,191.1,
-37.6,-126.7,11.8,163.0,
-186.7,-306.5,23.7,157.7,
-351.6,-463.0,17.1,159.0,
-468.8,-539.2,14.5,175.0,
-529.8,-540.1,22.4,167.0,
-546.0,-540.1,21.1,136.3,
-546.0,-540.1,17.1,120.2,
-530.6,-517.8,13.2,112.2,
-479.2,-477.1,6.6,110.9,
-442.9,-449.7,9.2,101.5,
-430.7,-440.2,2.6,86.8,
-417.6,-420.7,15.8,85.5,
-386.7,-383.3,15.8,86.8,
-356.7,-346.8,23.7,89.5,
-339.1,-318.5,31.6,105.5,
-327.2,-295.6,38.2,130.9,
-320.0,-280.9,44.7,155.0,
-311.5,-270.1,48.7,156.3,
-287.2,-254.1,51.3,148.3,
-251.4,-234.2,51.3,148.3,
-220.1,-212.8,44.7,145.6,
-195.4,-185.0,48.7,160.3,
-173.9,-150.7,39.5,157.7,
-153.7,-115.4,27.6,175.0,
-128.0,-82.2,21.1,157.7,
-93.2,-53.0,22.4,144.3,
-54.4,-29.0,22.4,152.3,
-16.9,-7.5,14.5,149.6,
15.3,13.8,19.7,141.6,
34.9,32.6,17.1,118.9,
35.1,43.8,18.4,88.2,
19.5,46.9,21.1,30.7,
1.1,47.5,17.1,-18.7,
-8.9,50.9,7.9,-29.4,
-7.1,58.4,-1.3,-26.7,
3.7,66.9,-5.3,-46.8,
18.5,74.2,2.6,-58.8,
35.3,81.5,-1.3,-85.5,
55.3,91.3,7.9,-101.5,
78.8,105.5,3.9,-112.2,
103.2,124.3,1.3,-90.9,
126.1,145.4,-13.2,-84.2,
147.2,165.4,-9.2,-108.2,
166.6,183.3,-9.2,-112.2,
185.3,200.7,-15.8,-108.2,
203.5,217.1,-15.8,-96.2,
219.4,229.6,-17.1,-98.9,
230.9,237.5,-15.8,-114.9,
239.1,242.4,-14.5,-108.2,
246.5,245.0,-5.3,-69.5,
251.7,244.2,-14.5,-17.4,
252.7,238.9,-6.6,20.0,
250.5,230.5,-5.3,36.1,
245.7,220.5,-13.2,46.8,
238.5,209.5,-14.5,28.1,
231.3,199.6,-3.9,13.4,
226.1,191.9,-13.2,14.7,
221.1,184.2,-7.9,16.0,
214.9,176.4,-5.3,5.3,
208.1,169.8,-10.5,-28.1,
200.6,163.9,-23.7,-50.8,
192.3,158.4,-34.2,-68.1,
183.8,153.2,-39.5,-72.1,
174.7,147.6,-46.0,-82.8,
165.4,141.6,-57.9,-114.9,
158.1,137.1,-55.3,-126.9,
153.8,135.3,-60.5,-125.6,
151.7,135.0,-60.5,-121.6,
149.7,134.1,-53.9,-116.2,
146.4,132.3,-63.2,-110.9,
143.3,134.2,-60.5,-124.3,
144.4,145.7,-61.8,-112.2,
149.3,163.8,-53.9,-98.9,
151.3,176.2,-55.3,-104.2,
146.1,175.8,-56.6,-105.5,
137.2,165.6,-51.3,-94.9,
128.6,150.7,-53.9,-106.9,
121.0,133.8,-47.4,-86.8,
112.0,114.9,-42.1,-74.8,
100.0,94.7,-46.0,-80.2,
87.6,78.6,-52.6,-72.1,
77.0,70.4,-57.9,-78.8,
70.0,70.0,-55.3,-68.1,
66.2,73.8,-57.9,-58.8,
61.2,73.8,-57.9,-58.8,
50.0,63.7,-53.9,-53.4,
34.0,47.6,-57.9,-49.4,
22.1,39.8,-55.3,-40.1,
23.3,51.7,-52.6,-34.7,
34.9,76.5,-46.0,-32.1,
42.4,92.4,-38.2,-32.1,
33.2,79.9,-32.9,-26.7,
8.0,33.1,-26.3,-16.0,
-23.5,-40.0,-31.6,14.7,
-52.6,-124.1,-30.3,10.7,
-79.2,-207.3,-43.4,-14.7,
-108.0,-283.2,-46.0,-46.8,
-139.3,-344.8,-52.6,-65.5,
-169.1,-386.1,-53.9,-68.1,
-199.3,-410.0,-51.3,-62.8,
-234.5,-423.0,-55.3,-73.5,
-271.5,-425.5,-56.6,-92.2,
-300.7,-412.6,-57.9,-90.9,
-319.6,-385.3,-55.3,-65.5,
-338.0,-354.3,-46.0,-26.7,
-365.6,-331.2,-44.7,-13.4,
-399.7,-319.0,-31.6,-17.4,
-423.5,-312.4,-39.5,1.3,
-420.0,-304.3,-36.8,49.4,
-388.7,-290.9,-31.6,89.5,
-341.6,-271.6,-31.6,110.9,
-295.6,-252.4,-23.7,93.5,
-262.4,-239.3,-15.8,62.8,
-243.3,-231.0,-15.8,52.1,
-234.2,-220.0,0.0,34.7,
-229.9,-199.2,1.3,21.4,
-224.3,-169.2,18.4,12.0,
-211.7,-134.9,32.9,-14.7,
-183.9,-95.1,30.3,-21.4,
-139.2,-48.4,31.6,-28.1,
-89.8,-2.8,27.6,-53.4,
-48.0,35.1,19.7,-72.1,
-12.4,66.9,9.2,-93.5,
22.8,96.8,1.3,-134.9,
58.2,126.1,0.0,-176.4,
90.8,152.0,-2.6,-192.4,
118.8,171.6,-22.4,-267.2,
142.8,184.1,-23.7,-426.2,
162.3,191.1,-18.4,-575.8,
175.7,192.7,-26.3,-581.2,
181.5,187.6,-27.6,-474.3,
182.1,177.9,-19.7,-352.7,
182.9,170.6,-17.1,-203.1,
186.9,171.3,-17.1,4.0,
190.3,176.4,-17.1,167.0,
189.1,180.4,-9.2,224.5,
184.1,182.1,-9.2,207.1,
179.0,184.6,-3.9,196.4,
177.0,189.2,1.3,187.0,
177.8,194.9,3.9,173.7,
179.5,199.6,3.9,181.7,
179.3,201.1,10.5,191.1,
176.3,199.1,9.2,189.7,
172.9,196.1,9.2,201.7,
169.4,191.9,6.6,204.4,
165.8,186.1,2.6,188.4,
161.8,178.8,2.6,169.7,
156.6,170.0,5.3,148.3,
151.8,161.5,7.9,167.0,
149.0,154.0,10.5,180.4,
145.8,145.2,0.0,175.0,
140.5,134.9,10.5,179.0,
134.6,125.0,6.6,168.3,
130.1,116.8,1.3,147.0,
127.3,111.4,3.9,152.3,
124.8,107.2,13.2,153.6,
119.8,101.5,1.3,132.3,
112.1,95.2,3.9,134.9,
104.2,90.7,7.9,157.7,
97.4,87.8,-2.6,173.7,
90.5,84.5,-1.3,165.7,
83.0,80.7,5.3,161.7,
76.4,77.8,2.6,141.6,
71.0,76.4,14.5,130.9,
66.5,76.6,18.4,155.0,
62.8,80.3,25.0,151.0,
62.6,92.4,21.1,152.3,
71.0,119.1,10.5,134.9,
88.5,157.7,14.5,132.3,
108.2,193.7,11.8,144.3,
122.1,211.9,2.6,152.3,
128.4,209.9,3.9,164.3,
129.2,196.3,3.9,155.0,
123.8,177.5,0.0,152.3,
109.3,151.0,7.9,153.6,
86.0,112.6,0.0,145.6,
62.6,70.0,-3.9,116.2,
51.8,41.3,-11.8,102.9,
60.9,41.7,-6.6,74.8,
85.3,68.6,-7.9,81.5,
109.6,100.9,-10.5,73.5,
119.0,117.0,-14.5,56.1,
109.8,107.7,-17.1,2.7,
86.1,68.2,-26.3,-33.4,
51.3,-8.2,-13.2,-84.2,
7.9,-118.9,5.3,-96.2,
-39.7,-245.1,17.1,-109.6,
-87.7,-361.4,26.3,-140.3,
-138.5,-452.0,15.8,-152.3,
-198.6,-505.4,7.9,-144.3,
-268.8,-523.9,-10.5,-128.3,
-343.2,-530.5,-19.7,-143.0,
-413.1,-529.7,-19.7,-156.3,
-466.2,-515.6,-19.7,-149.6,
-500.4,-492.4,-3.9,-128.3,
-520.9,-464.3,6.6,-105.5,
-518.4,-436.7,18.4,-80.2,
-485.2,-408.4,26.3,-100.2,
-431.5,-376.1,17.1,-97.5,
-375.9,-344.6,18.4,-97.5,
-333.9,-316.1,6.6,-93.5,
-303.5,-287.3,-19.7,-73.5,
-272.6,-258.6,-21.1,-80.2,
-240.6,-235.4,-30.3,-64.1,
-220.1,-222.5,-22.4,-61.5,
-219.4,-222.5,-23.7,-45.4,
-238.3,-234.9,-26.3,-34.7,
-266.3,-250.7,-32.9,-37.4,
-282.6,-256.0,-43.4,-38.7,
-271.2,-243.8,-39.5,-44.1,
-233.0,-214.8,-32.9,-46.8,
-181.3,-173.3,-18.4,-53.4,
-133.3,-128.0,-11.8,-88.2,
-101.6,-88.0,-7.9,-120.2,
-85.0,-53.5,6.6,-133.6,
-73.2,-21.1,6.6,-102.9,
-60.4,10.9,3.9,-73.5,
-44.5,44.8,-2.6,-82.8,
-20.5,83.1,13.2,-88.2,
15.2,123.8,7.9,-93.5,
59.7,163.0,10.5,-97.5,
104.0,195.0,13.2,-89.5,
138.6,214.7,-2.6,-121.6,
161.8,223.6,-22.4,-108.2,
176.3,226.7,-27.6,-98.9,
184.6,226.1,-46.0,-84.2,
188.7,223.5,-46.0,-60.1,
191.4,220.7,-52.6,-62.8,
195.3,220.3,-51.3,-58.8,
200.9,222.3,-47.4,-62.8,
206.6,225.0,-47.4,-77.5,
212.5,228.7,-34.2,-62.8,
219.0,233.0,-22.4,-53.4,
224.2,235.6,-6.6,-20.0,
225.4,235.0,6.6,-5.3,
221.5,231.3,15.8,-8.0,
213.0,225.1,25.0,-5.3,
201.9,218.0,30.3,-44.1,
191.7,212.0,25.0,-37.4,
183.4,206.6,22.4,-16.0,
175.5,200.6,17.1,-14.7,
168.3,194.8,7.9,4.0,
163.3,189.4,13.2,29.4,
159.0,182.4,10.5,24.0,
154.1,173.1,10.5,32.1,
148.5,162.9,-3.9,25.4,
142.8,152.3,-18.4,-12.0,
138.6,143.2,-25.0,-22.7,
136.8,135.7,-19.7,-13.4,
135.7,128.2,-23.7,-21.4,
134.6,120.7,-2.6,-9.4,
134.2,113.8,3.9,-12.0,
133.4,107.2,17.1,-12.0,
129.8,99.3,28.9,-10.7,
122.4,89.8,36.8,-13.4,
113.3,80.7,39.5,-12.0,
105.7,74.8,40.8,10.7,
99.8,71.7,38.2,36.1,
94.4,69.8,39.5,70.8,
89.2,67.9,30.3,77.5,
85.7,66.5,25.0,69.5,
85.3,65.5,27.6,68.1,
87.4,65.1,27.6,40.1,
92.2,68.4,22.4,9.4,
102.5,80.8,22.4,0.0,
121.0,106.0,21.1,0.0,
146.0,142.9,22.4,4.0,
171.4,187.4,32.9,1.3,
192.9,231.8,28.9,-2.7,
209.4,268.5,25.0,-1.3,
219.4,291.0,25.0,-5.3,
217.5,292.9,19.7,-41.4,
201.8,271.4,19.7,-96.2,
182.3,234.3,22.4,-140.3,
176.5,200.2,39.5,-184.4,
194.5,186.5,44.7,-251.2,
225.4,190.2,57.9,-367.4,
242.3,188.8,55.3,-522.4,
226.6,163.4,43.4,-579.8,
176.9,108.7,53.9,-513.0,
93.2,17.8,53.9,-394.1,
-33.2,-124.6,43.4,-221.8,
-201.4,-298.1,34.2,-33.4,
-370.4,-443.6,35.5,147.0,
-498.4,-533.7,36.8,212.4,
-546.0,-540.1,32.9,223.1,
-546.0,-540.1,14.5,216.4,
-546.0,-540.1,17.1,204.4,
-546.0,-540.1,9.2,197.7,
-546.0,-540.1,2.6,212.4,
-529.0,-519.7,1.3,231.1,
-477.2,-470.1,9.2,217.8,
-413.3,-408.3,11.8,180.4,
-366.4,-361.8,6.6,168.3,
-337.0,-333.6,15.8,172.3,
-307.4,-314.8,25.0,180.4,
-287.1,-304.3,38.2,160.3,
-280.4,-294.5,50.0,175.0,
-273.6,-280.3,60.5,184.4,
-267.2,-272.7,59.2,168.3,
-264.8,-272.7,67.1,156.3,
-256.2,-268.5,52.6,137.6,
-239.1,-259.1,40.8,137.6,
-221.5,-250.3,30.3,160.3,
-202.5,-237.9,21.1,179.0,
-178.7,-216.8,15.8,173.7,
-154.1,-189.5,21.1,153.6,
-124.4,-153.5,27.6,133.6,
-80.8,-103.6,19.7,133.6,
-29.9,-45.6,22.4,138.9,
16.8,11.7,13.2,126.9,
60.1,66.2,9.2,98.9,
103.3,115.8,11.8,98.9,
142.9,156.0,14.5,96.2,
175.5,185.1,13.2,92.2,
201.1,205.1,23.7,102.9,
218.9,217.4,23.7,129.6,
228.5,224.4,34.2,141.6,
233.0,229.7,38.2,152.3,
236.1,235.4,38.2,172.3,
239.5,241.1,38.2,168.3,
244.1,245.9,30.3,147.0,
249.5,249.6,32.9,129.6,
255.1,252.1,22.4,156.3,
259.5,252.8,17.1,151.0,
260.2,249.9,14.5,124.3,
256.8,244.7,19.7,86.8,
254.6,242.1,18.4,80.2,
259.5,245.3,23.7,85.5,
272.7,253.4,15.8,88.2,
289.9,264.1,18.4,62.8,
306.4,275.6,15.8,16.0,
319.4,286.3,22.4,-2.7,
326.3,293.1,21.1,-5.3,
322.8,291.6,11.8,-12.0,
305.0,279.6,25.0,-41.4,
273.5,259.1,15.8,-78.8,
235.3,234.6,19.7,-102.9,
199.8,210.7,25.0,-114.9,
172.2,190.2,15.8,-116.2,
152.5,173.7,10.5,-120.2,
140.8,161.5,18.4,-106.9,
135.8,151.9,28.9,-96.2,
134.0,142.2,35.5,-97.5,
132.4,131.5,42.1,-109.6,
129.7,120.1,51.3,-118.9,
125.4,108.4,51.3,-137.6,
119.6,96.9,53.9,-133.6,
110.6,84.9,50.0,-112.2,
97.4,71.3,60.5,-104.2,
82.4,57.4,57.9,-70.8,
69.6,44.8,52.6,-48.1,
61.0,35.9,59.2,-54.8,
54.8,30.9,55.3,-46.8,
45.7,26.6,56.6,-56.1,
31.1,20.3,51.3,-64.1,
14.5,14.2,36.8,-46.8,
4.4,14.2,31.6,-29.4,
7.5,24.0,25.0,-24.0,
21.5,41.0,26.3,-18.7,
35.5,57.5,25.0,-29.4,
37.5,66.2,34.2,-52.1,
18.8,61.1,31.6,-54.8,
-27.7,36.0,35.5,-58.8,
-104.8,-11.2,40.8,-72.1,
-200.5,-72.3,39.5,-84.2,
-291.0,-129.9,26.3,-96.2,
-357.9,-169.4,28.9,-108.2,
-397.3,-186.5,19.7,-105.5,
-411.1,-185.5,17.1,-106.9,
-401.5,-176.8,11.8,-110.9,
-378.0,-172.9,-5.3,-84.2,
-358.1,-185.3,-21.1,-74.8,
-352.6,-216.4,-31.6,-57.4,
-357.6,-257.8,-36.8,-52.1,
-367.9,-303.2,-43.4,-69.5,
-381.6,-350.5,-40.8,-80.2,
-393.9,-397.4,-50.0,-74.8,
-398.8,-437.5,-40.8,-38.7,
-391.5,-455.5,-39.5,-44.1,
-366.1,-434.5,-43.4,-46.8,
-323.8,-380.3,-35.5,-48.1,
-274.2,-320.3,-32.9,-52.1,
-228.2,-275.5,-32.9,-25.4,
-192.1,-248.0,-34.2,-8.0,
-168.3,-233.1,-30.3,-8.0,
-157.8,-228.8,-35.5,-10.7,
-156.2,-231.8,-34.2,2.7,
-150.6,-228.7,-39.5,25.4,
-128.9,-206.8,-46.0,38.7,
-93.0,-172.1,-46.0,21.4,
-54.0,-140.2,-48.7,-4.0,
-18.1,-117.4,-60.5,-13.4,
15.7,-97.7,-51.3,-28.1,
55.7,-68.2,-59.2,-30.7,
107.6,-23.2,-56.6,-25.4,
164.6,28.6,-57.9,-42.8,
216.2,78.7,-61.8,-52.1,
258.6,125.1,-55.3,-57.4,
290.0,165.2,-56.6,-74.8,
306.0,193.2,-48.7,-81.5,
304.0,205.7,-51.3,-53.4,
287.2,203.6,-48.7,-22.7,
261.8,191.6,-47.4,-5.3,
236.6,179.2,-52.6,-4.0,
222.6,177.6,-51.3,34.7,
225.9,190.7,-63.2,65.5,
241.8,211.5,-65.8,97.5,
260.6,230.8,-67.1,77.5,
276.2,243.6,-73.7,68.1,
286.3,249.0,-81.6,49.4,
289.9,247.5,-69.7,26.7,
287.4,241.7,-73.7,14.7,
278.8,233.7,-78.9,13.4,
263.5,221.7,-73.7,-12.0,
242.7,205.4,-64.5,-44.1,
220.3,188.4,-64.5,-54.8,
198.3,173.4,-59.2,-66.8,
176.1,160.1,-56.6,-54.8,
152.7,147.6,-65.8,-57.4,
130.4,136.0,-71.0,-60.1,
111.8,126.5,-73.7,-73.5,
99.8,120.8,-75.0,-132.3,
96.4,120.4,-77.6,-181.7,
99.6,123.2,-78.9,-191.1,
103.4,124.5,-85.5,-259.2,
101.8,120.5,-84.2,-426.2,
92.2,110.4,-75.0,-585.2,
76.5,96.0,-69.7,-602.5,
58.9,80.0,-77.6,-485.0,
42.1,64.6,-64.5,-358.1,
26.7,50.6,-69.7,-185.7,
12.3,38.8,-60.5,-16.0,
-0.1,29.4,-63.2,140.3,
-11.2,21.2,-64.5,181.7,
-24.8,11.9,-69.7,175.0,
-45.6,-0.9,-80.3,153.6,
-74.6,-16.5,-85.5,155.0,
-106.8,-32.3,-84.2,153.6,
-135.6,-46.9,-81.6,159.0,
-157.5,-59.2,-89.5,155.0,
-170.3,-66.5,-93.4,149.6,
-170.2,-66.2,-89.5,143.0,
-153.5,-57.8,-89.5,143.0,
-120.8,-41.9,-86.8,129.6,
-77.3,-20.8,-85.5,112.2,
-34.3,0.3,-90.8,124.3,
-3.2,15.0,-82.9,120.2,
12.8,22.0,-80.3,128.3,
18.5,24.0,-82.9,136.3,
20.3,24.8,-82.9,147.0,
23.5,27.4,-80.3,167.0,
30.4,33.1,-85.5,153.6,
38.7,40.6,-85.5,140.3,
44.3,47.7,-82.9,121.6,
42.1,51.0,-84.2,106.9,
28.0,47.3,-84.2,120.2,
0.9,35.1,-81.6,156.3,
-35.5,14.5,-78.9,163.0,
-76.5,-13.1,-82.9,148.3,
-117.3,-46.7,-68.4,124.3,
-155.7,-87.7,-65.8,106.9,
-195.0,-137.9,-60.5,104.2,
-240.3,-193.8,-59.2,106.9,
-289.5,-244.9,-56.6,140.3,
-327.8,-276.0,-55.3,132.3,
-332.6,-273.5,-51.3,163.0,
-294.4,-238.7,-53.9,192.4,
-230.3,-194.9,-57.9,200.4,
-173.3,-174.5,-68.4,187.0,
-146.1,-192.0,-80.3,203.1,
-144.1,-226.5,-85.5,201.7,
-147.2,-241.3,-93.4,188.4,
-144.2,-221.1,-101.3,168.3,
-135.7,-182.0,-97.4,151.0,
-121.4,-147.4,-86.8,137.6,
-104.5,-133.2,-88.1,125.6,
-97.6,-149.9,-94.7,106.9,
-112.9,-197.1,-86.8,104.2,
-149.7,-256.0,-85.5,86.8,
-194.1,-299.9,-71.0,68.1,
-227.4,-311.5,-78.9,41.4,
-236.1,-290.8,-65.8,22.7,
-219.3,-251.1,-65.8,-9.4,
-188.9,-208.3,-68.4,-34.7,
-160.1,-174.1,-77.6,-64.1,
-137.7,-149.3,-68.4,-89.5,
-117.7,-127.9,-61.8,-94.9,
-100.6,-110.4,-67.1,-97.5,
-91.2,-101.0,-64.5,-110.9,
-85.0,-94.4,-63.2,-108.2,
-72.6,-82.2,-47.4,-93.5,
-49.6,-62.8,-40.8,-80.2,
-17.9,-37.6,-35.5,-62.8,
17.6,-7.4,-26.3,-73.5,
52.6,24.4,-42.1,-78.8,
86.0,53.7,-34.2,-61.5,
117.7,80.2,-35.5,-56.1,
147.3,107.9,-40.8,-33.4,
173.3,136.7,-28.9,-10.7,
193.0,161.3,-30.3,-40.1,
205.3,178.5,-35.5,-66.8,
211.3,189.4,-36.8,-93.5,
212.2,193.1,-38.2,-93.5,
209.5,190.8,-38.2,-100.2,
205.8,187.1,-42.1,-94.9,
201.7,184.2,-46.0,-77.5,
195.7,180.4,-39.5,-57.4,
186.1,174.3,-35.5,-45.4,
173.7,167.3,-42.1,-22.7,
161.3,162.1,-32.9,-9.4,
151.0,159.6,-28.9,37.4,
142.6,158.2,-14.5,80.2,
134.6,156.1,-19.7,113.6,
127.4,153.9,-17.1,168.3,
121.7,152.2,-18.4,225.8,
116.2,149.5,-14.5,227.1,
110.6,144.9,-9.2,227.1,
104.9,137.9,-6.6,181.7,
99.4,129.5,2.6,116.2,
95.3,121.1,6.6,65.5,
92.9,113.0,9.2,-1.3,
92.0,105.8,7.9,-37.4,
92.0,99.2,0.0,-81.5,
92.2,93.2,-5.3,-113.6,
91.8,87.3,-7.9,-216.4,
88.9,79.8,-17.1,-431.5,
82.8,71.3,-10.5,-587.9,
75.8,65.0,-17.1,-629.3,
70.6,62.0,-14.5,-597.2,
67.6,60.7,-19.7,-529.1,
65.4,58.9,-22.4,-428.9,
62.4,55.6,-17.1,-338.0,
56.8,50.5,-17.1,-269.9,
48.9,44.8,-11.8,-221.8,
41.5,41.4,-11.8,-140.3,
36.3,40.4,-11.8,-60.1,
31.9,39.4,-13.2,-22.7,
27.7,38.5,-13.2,-9.4,
24.5,37.8,-14.5,22.7,
22.7,36.8,-15.8,20.0,
23.2,35.7,-11.8,8.0,
26.3,35.2,-5.3,-8.0,
30.4,34.8,-5.3,-6.7,
33.3,33.9,-1.3,-20.0,
34.5,32.2,1.3,-48.1,
35.3,31.0,3.9,-56.1,
36.4,30.3,14.5,-65.5,
36.3,28.0,13.2,-68.1,
34.1,23.9,13.2,-88.2,
32.0,20.8,5.3,-94.9,
31.3,20.2,7.9,-113.6,
32.0,21.1,6.6,-108.2,
32.5,22.2,1.3,-94.9,
31.9,22.7,2.6,-114.9,
