"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
23.6,33.1,27.5,-23.8,
19.0,30.3,16.3,-10.0,
13.9,24.6,10.0,-7.5,
6.9,15.3,-3.8,-21.3,
-2.8,4.1,-1.3,-21.3,
-13.3,-6.9,-2.5,-7.5,
-21.9,-18.5,-20.0,-10.0,
-26.5,-30.5,-27.5,-3.8,
-26.9,-39.1,-38.8,-10.0,
-21.8,-40.6,-57.5,-5.0,
-11.5,-35.0,-70.0,0.0,
-7.1,-28.4,-85.0,2.5,
-17.4,-30.3,-102.5,-22.5,
-32.6,-41.8,-106.3,-33.8,
-39.1,-51.9,-106.3,-26.3,
-35.6,-53.6,-108.8,-5.0,
-30.6,-49.3,-112.5,6.3,
-28.3,-44.4,-115.0,5.0,
-24.8,-40.6,-116.3,-1.3,
-20.5,-35.5,-111.3,20.0,
-20.1,-30.0,-110.0,42.5,
-22.6,-28.6,-106.3,52.5,
-23.3,-31.0,-113.8,46.3,
-21.8,-33.0,-110.0,61.3,
-19.9,-33.9,-110.0,77.5,
-16.9,-34.9,-115.0,107.5,
-13.5,-35.9,-113.8,136.3,
-13.1,-35.3,-102.5,141.3,
-15.8,-32.0,-101.3,111.3,
-18.1,-27.8,-86.3,97.5,
-16.5,-24.0,-91.3,75.0,
-10.5,-18.9,-92.5,27.5,
-3.8,-13.3,-101.3,-3.8,
1.0,-10.9,-107.5,-18.8,
4.4,-11.5,-107.5,-13.8,
7.4,-11.5,-116.3,-3.8,
10.0,-8.1,-116.3,-2.5,
11.1,-3.9,-110.0,3.8,
10.5,-4.0,-110.0,17.5,
9.6,-7.5,-106.3,7.5,
10.0,-9.5,-97.5,-10.0,
10.8,-8.3,-101.3,-1.3,
11.4,-5.8,-102.5,-1.3,
12.6,-5.3,-97.5,0.0,
14.9,-7.4,-102.5,-11.3,
17.3,-8.9,-112.5,-23.8,
17.8,-8.9,-120.0,-23.8,
14.5,-9.3,-120.0,13.8,
9.4,-10.0,-126.3,81.3,
5.6,-9.9,-133.8,198.8,
3.6,-8.1,-126.3,272.5,
2.6,-5.4,-127.5,312.5,
3.4,-2.0,-125.0,308.8,
5.8,1.9,-116.3,293.8,
8.8,4.4,-116.3,232.5,
11.6,4.8,-103.8,-47.5,
12.8,4.3,-98.8,-252.5,
11.0,2.9,-91.3,-220.0,
8.4,0.0,-92.5,-103.8,
6.8,-3.8,-82.5,-28.8,
6.5,-6.0,-72.5,-46.3,
7.5,-5.5,-70.0,-32.5,
8.3,-4.3,-51.3,22.5,
7.1,-4.8,-35.0,31.3,
4.5,-5.9,-37.5,-18.8,
2.3,-5.5,-38.8,-13.8,
1.9,-4.8,-33.8,6.3,
3.5,-5.4,-23.8,13.8,
5.1,-6.4,-13.8,28.8,
4.5,-4.9,-15.0,46.3,
1.6,-1.1,-5.0,45.0,
-0.8,0.6,-6.3,27.5,
-0.4,-0.3,-6.3,50.0,
0.5,-0.9,7.5,55.0,
-0.6,-2.1,12.5,53.8,
-3.1,-5.8,6.3,70.0,
-5.0,-9.4,5.0,78.8,
-5.1,-10.1,8.8,73.8,
-4.6,-9.3,25.0,80.0,
-4.5,-9.6,21.3,90.0,
-4.4,-10.8,26.3,65.0,
-4.1,-10.1,36.3,58.8,
-4.6,-8.1,33.8,55.0,
-6.5,-6.9,30.0,67.5,
-9.0,-6.8,30.0,76.3,
-11.4,-8.0,18.8,91.3,
-11.6,-10.5,5.0,121.3,
-8.8,-13.3,18.8,125.0,
-7.4,-14.3,17.5,120.0,
-11.9,-12.8,23.8,110.0,
-19.9,-11.0,32.5,120.0,
-27.3,-12.5,37.5,127.5,
-32.8,-18.1,37.5,141.3,
-37.3,-24.4,53.8,163.8,
-40.0,-28.3,55.0,155.0,
-38.5,-29.5,62.5,137.5,
-33.4,-27.6,63.8,152.5,
-28.9,-21.6,68.8,147.5,
-27.5,-13.8,71.3,153.8,
-27.8,-9.6,68.8,171.3,
-26.8,-11.8,70.0,190.0,
-24.6,-15.8,71.3,193.8,
-25.3,-17.0,83.8,193.8,
-32.3,-17.4,92.5,182.5,
-46.1,-22.0,98.8,175.0,
-63.0,-32.8,110.0,193.8,
-80.6,-48.5,118.8,216.3,
-100.6,-67.6,122.5,216.3,
-122.4,-88.6,133.8,202.5,
-141.6,-108.1,132.5,190.0,
-157.1,-123.0,138.8,168.8,
-173.4,-135.4,137.5,146.3,
-191.5,-152.0,133.8,146.3,
-207.5,-173.4,132.5,132.5,
-216.9,-192.0,123.8,115.0,
-218.4,-202.0,115.0,88.8,
-215.9,-205.0,112.5,51.3,
-213.5,-206.8,106.3,6.3,
-210.8,-208.1,102.5,-35.0,
-204.6,-205.4,93.8,-81.3,
-194.0,-197.9,90.0,-123.8,
-180.1,-187.4,75.0,-143.8,
-165.9,-175.1,72.5,-166.3,
-153.5,-162.3,66.3,-192.5,
-141.3,-149.3,58.8,-203.8,
-125.9,-135.1,50.0,-220.0,
-106.5,-119.8,40.0,-227.5,
-84.5,-103.6,42.5,-232.5,
-62.8,-84.6,37.5,-222.5,
-45.8,-62.3,26.3,-206.3,
-33.0,-40.1,32.5,-195.0,
-19.1,-21.5,32.5,-173.8,
-2.1,-5.8,27.5,-147.5,
15.9,9.8,20.0,-131.3,
31.5,24.6,16.3,-122.5,
42.0,35.5,3.8,-111.3,
49.1,41.4,7.5,-110.0,
56.3,46.4,11.3,-103.8,
62.6,52.9,5.0,-98.8,
68.5,59.0,6.3,-95.0,
75.8,65.4,13.8,-102.5,
82.8,73.1,22.5,-115.0,
87.1,80.6,22.5,-112.5,
89.6,87.4,31.3,-108.8,
91.0,92.9,26.3,-78.8,
90.4,96.9,22.5,-62.5,
88.3,99.6,30.0,-35.0,
87.8,100.4,27.5,-26.3,
89.8,99.5,28.8,-32.5,
92.4,98.9,31.3,-45.0,
94.0,99.9,27.5,-47.5,
94.6,102.0,35.0,-31.3,
94.3,103.0,35.0,-25.0,
91.9,102.3,40.0,-30.0,
86.0,101.3,41.3,-18.8,
77.5,99.0,42.5,-6.3,
69.4,93.3,40.0,23.8,
63.9,85.0,48.8,33.8,
61.8,76.8,36.3,40.0,
61.0,69.5,32.5,40.0,
58.8,63.0,33.8,28.8,
55.4,58.1,33.8,17.5,
53.4,57.5,22.5,25.0,
52.5,59.1,27.5,30.0,
51.5,58.3,31.3,17.5,
49.5,55.1,27.5,3.8,
45.8,51.4,28.8,5.0,
43.0,47.6,28.8,12.5,
44.3,45.8,23.8,15.0,
48.1,45.6,21.3,7.5,
50.6,45.5,18.8,-12.5,
48.6,44.8,17.5,-27.5,
42.6,43.1,22.5,-38.8,
35.3,40.6,27.5,-45.0,
28.0,37.6,27.5,-56.3,
21.8,33.4,27.5,-65.0,
17.4,27.0,28.8,-68.8,
14.0,19.5,25.0,-60.0,
10.3,12.9,23.8,-61.3,
6.9,8.8,23.8,-81.3,
5.6,8.9,21.3,-91.3,
8.6,11.6,26.3,-83.8,
18.9,14.5,17.5,-67.5,
29.6,20.1,13.8,-57.5,
28.1,25.8,17.5,-57.5,
17.5,22.8,17.5,-87.5,
10.9,14.9,15.0,-87.5,
12.8,11.4,13.8,-77.5,
19.0,13.9,11.3,-55.0,
23.5,18.9,5.0,-52.5,
25.8,23.0,10.0,-51.3,
28.8,26.5,8.8,-60.0,
30.0,29.4,6.3,-42.5,
27.5,29.1,0.0,-43.8,
24.8,27.0,-2.5,-61.3,
23.8,25.3,-13.8,-55.0,
22.6,21.5,-20.0,-53.8,
21.0,15.0,-27.5,-57.5,
19.0,10.8,-33.8,-61.3,
16.4,11.3,-51.3,-56.3,
14.4,12.8,-47.5,-41.3,
14.1,13.4,-53.8,-23.8,
15.1,14.3,-55.0,-11.3,
16.0,14.0,-45.0,-17.5,
15.8,12.0,-38.8,-13.8,
14.9,11.3,-35.0,-16.3,
15.5,13.9,-22.5,-13.8,
17.5,17.9,-31.3,12.5,
18.3,20.1,-30.0,26.3,
17.3,19.5,-41.3,50.0,
16.5,16.8,-46.3,62.5,
16.9,13.3,-55.0,67.5,
16.3,9.5,-57.5,82.5,
12.8,6.4,-56.3,102.5,
8.1,5.8,-48.8,103.8,
5.5,7.6,-56.3,75.0,
5.9,8.5,-50.0,41.3,
8.3,5.3,-46.3,3.8,
10.6,0.0,-48.8,-25.0,
11.6,-2.4,-42.5,-53.8,
10.8,-0.8,-25.0,-61.3,
9.3,2.3,-16.3,-56.3,
8.5,4.3,-2.5,-57.5,
8.9,5.1,2.5,-88.8,
9.9,6.4,20.0,-103.8,
10.0,8.0,28.8,-93.8,
9.4,9.8,37.5,-67.5,
10.6,12.9,57.5,-55.0,
13.4,16.0,60.0,-60.0,
14.9,16.1,67.5,-71.3,
14.8,13.9,72.5,-78.8,
18.4,12.4,73.8,-96.3,
25.3,16.9,81.3,-103.8,
20.8,26.3,85.0,-77.5,
-0.8,26.3,78.8,10.0,
-25.6,10.6,72.5,115.0,
-42.9,-9.1,70.0,203.8,
-52.1,-21.4,72.5,265.0,
-57.5,-23.9,67.5,275.0,
-62.9,-24.9,61.3,290.0,
-66.1,-32.8,57.5,212.5,
-63.6,-42.9,45.0,-121.3,
-56.3,-47.0,32.5,-327.5,
-46.8,-44.4,31.3,-291.3,
-39.3,-39.4,22.5,-176.3,
-37.0,-36.6,21.3,-110.0,
-36.4,-36.3,26.3,-128.8,
-32.0,-35.1,33.8,-118.8,
-25.4,-32.9,37.5,-76.3,
-19.8,-30.6,43.8,-88.8,
-15.5,-26.9,40.0,-111.3,
-13.3,-20.9,42.5,-91.3,
-12.1,-15.5,40.0,-73.8,
-9.6,-11.0,43.8,-86.3,
-4.9,-4.9,42.5,-78.8,
0.3,0.5,32.5,-52.5,
3.6,1.8,22.5,-46.3,
5.3,1.8,16.3,-40.0,
6.5,3.1,3.8,-15.0,
8.4,4.9,-17.5,3.8,
11.4,5.4,-27.5,-5.0,
14.3,4.5,-43.8,11.3,
15.9,3.1,-52.5,22.5,
16.8,2.0,-62.5,1.3,
17.4,1.8,-67.5,16.3,
17.6,3.0,-73.8,43.8,
18.4,5.9,-75.0,51.3,
20.9,10.6,-71.3,40.0,
24.8,16.0,-66.3,58.8,
28.4,19.4,-52.5,51.3,
31.0,21.3,-37.5,51.3,
32.9,24.4,-42.5,47.5,
34.3,28.4,-55.0,51.3,
35.8,29.8,-62.5,57.5,
37.5,29.3,-72.5,66.3,
38.0,29.4,-82.5,68.8,
36.6,28.8,-83.8,66.3,
34.3,26.0,-75.0,67.5,
31.4,22.5,-72.5,78.8,
28.0,20.4,-66.3,90.0,
24.5,19.9,-60.0,107.5,
20.9,18.8,-56.3,101.3,
15.8,15.8,-45.0,112.5,
8.5,12.0,-38.8,121.3,
-0.6,7.4,-26.3,143.8,
-11.9,-0.3,-13.8,162.5,
-24.3,-11.4,-6.3,197.5,
-33.6,-23.1,2.5,196.3,
-36.0,-29.9,12.5,180.0,
-34.1,-27.5,11.3,160.0,
-37.8,-23.3,30.0,163.8,
-48.0,-27.5,36.3,171.3,
-55.5,-35.6,46.3,196.3,
-55.5,-37.9,62.5,216.3,
-50.5,-33.3,70.0,200.0,
-41.6,-25.3,73.8,160.0,
-28.9,-15.5,77.5,158.8,
-17.6,-4.1,86.3,150.0,
-13.9,5.6,85.0,161.3,
-16.9,8.9,81.3,168.8,
-21.6,3.8,85.0,153.8,
-26.1,-6.5,86.3,133.8,
-31.5,-16.1,93.8,80.0,
-37.3,-21.8,95.0,21.3,
-41.9,-23.8,100.0,-31.3,
-45.5,-25.9,102.5,-82.5,
-47.1,-30.0,95.0,-98.8,
-45.9,-31.1,88.8,-135.0,
-43.3,-28.8,88.8,-156.3,
-40.0,-29.3,80.0,-183.8,
-36.4,-32.9,80.0,-188.8,
-32.8,-33.9,76.3,-200.0,
-27.6,-31.3,67.5,-211.3,
-22.1,-27.6,63.8,-213.8,
-20.5,-24.5,55.0,-218.8,
-23.1,-22.8,46.3,-220.0,
-26.5,-22.3,43.8,-218.8,
-27.9,-22.5,45.0,-220.0,
-27.1,-23.8,27.5,-208.8,
-25.6,-26.1,20.0,-206.3,
-24.0,-28.5,11.3,-206.3,
-21.5,-27.8,-1.3,-187.5,
-18.3,-23.9,-11.3,-180.0,
-15.5,-20.9,-16.3,-178.8,
-13.4,-21.1,-23.8,-150.0,
-12.1,-22.9,-40.0,-125.0,
-11.1,-22.3,-40.0,-123.8,
-8.1,-19.0,-42.5,-98.8,
-2.6,-16.4,-47.5,-85.0,
3.1,-15.0,-58.8,-85.0,
7.8,-11.0,-51.3,-91.3,
9.5,-3.5,-58.8,-81.3,
8.5,2.3,-60.0,-56.3,
10.8,2.1,-57.5,-25.0,
17.9,2.4,-53.8,-6.3,
16.3,8.3,-52.5,-5.0,
-2.5,8.1,-58.8,15.0,
-25.8,-7.1,-50.0,23.8,
-38.4,-26.6,-50.0,21.3,
-39.3,-37.0,-52.5,17.5,
-36.6,-37.9,-43.8,27.5,
-35.5,-36.0,-42.5,43.8,
-32.4,-34.5,-33.8,55.0,
-24.0,-31.6,-25.0,51.3,
-11.6,-26.0,-11.3,25.0,
2.1,-17.0,-8.8,10.0,
14.1,-3.9,-7.5,10.0,
22.8,10.3,0.0,10.0,
30.3,20.8,12.5,10.0,
38.4,28.0,20.0,-3.8,
44.8,34.3,31.3,-10.0,
46.8,38.8,37.5,-23.8,
45.8,42.3,38.8,-31.3,
43.8,47.3,52.5,-28.8,
40.8,52.6,57.5,-16.3,
38.5,55.3,67.5,-25.0,
38.0,55.3,71.3,-20.0,
36.8,53.8,80.0,-18.8,
31.5,50.1,73.8,-23.8,
22.8,43.9,78.8,-15.0,
13.9,35.1,85.0,2.5,
6.0,24.4,83.8,12.5,
-2.0,12.9,81.3,12.5,
-9.5,3.1,77.5,-3.8,
-14.1,-2.5,83.8,-6.3,
-14.4,-3.8,78.8,-17.5,
-12.9,-1.6,85.0,-37.5,
-12.0,1.4,82.5,-76.3,
-10.4,2.1,85.0,-85.0,
-6.4,1.3,86.3,-72.5,
0.8,3.8,83.8,-70.0,
12.1,12.1,80.0,-66.3,
23.6,24.9,75.0,-61.3,
25.8,34.8,68.8,-51.3,
18.5,34.0,65.0,-50.0,
11.6,25.8,52.5,-47.5,
10.9,19.1,52.5,-57.5,
13.4,17.9,41.3,-57.5,
15.0,19.6,33.8,-43.8,
17.9,21.0,23.8,-22.5,
25.3,22.5,27.5,-15.0,
32.6,25.3,12.5,-17.5,
34.5,27.5,16.3,-35.0,
31.4,28.9,23.8,-55.0,
27.0,30.3,30.0,-46.3,
24.8,31.1,25.0,-35.0,
27.0,31.3,32.5,-27.5,
32.1,31.6,40.0,-15.0,
35.5,32.8,33.8,-8.8,
34.8,33.8,30.0,-3.8,
33.3,33.4,21.3,-1.3,
33.9,32.4,22.5,-13.8,
35.4,32.0,8.8,-21.3,
36.0,32.4,5.0,5.0,
35.3,33.1,8.8,5.0,
33.4,33.0,-2.5,-3.8,
28.9,30.8,-3.8,7.5,
20.5,27.1,-5.0,22.5,
10.0,21.6,-21.3,65.0,
-3.3,13.1,-17.5,83.8,
-21.6,0.3,-21.3,78.8,
-44.9,-20.5,-32.5,52.5,
-71.0,-47.5,-42.5,6.3,
-98.1,-75.0,-41.3,-36.3,
-123.6,-101.6,-43.8,-42.5,
-142.6,-128.5,-48.8,-58.8,
-153.5,-152.5,-48.8,-58.8,
-162.5,-170.3,-53.8,-57.5,
-174.4,-183.8,-50.0,-65.0,
-187.0,-197.0,-56.3,-57.5,
-194.9,-210.0,-57.5,-46.3,
-195.6,-217.8,-67.5,-31.3,
-189.9,-218.0,-72.5,-1.3,
-178.3,-213.1,-88.8,17.5,
-163.0,-201.5,-92.5,23.8,
-146.4,-182.4,-93.8,20.0,
-127.1,-163.1,-100.0,33.8,
-103.6,-146.1,-106.3,36.3,
-76.9,-125.1,-107.5,25.0,
-51.1,-98.6,-115.0,22.5,
-29.5,-72.8,-106.3,65.0,
-10.0,-51.1,-108.8,175.0,
8.3,-29.9,-106.3,257.5,
25.4,-5.5,-98.8,328.8,
43.0,19.4,-91.3,365.0,
59.9,39.9,-97.5,350.0,
74.6,54.3,-105.0,282.5,
89.5,65.4,-96.3,1.3,
104.3,77.1,-98.8,-247.5,
114.9,90.0,-100.0,-231.3,
119.5,101.4,-101.3,-111.3,
121.4,107.9,-102.5,-12.5,
125.0,109.1,-111.3,16.3,
130.1,108.8,-107.5,20.0,
132.5,109.1,-103.8,66.3,
131.8,109.5,-101.3,92.5,
131.1,108.8,-105.0,67.5,
129.9,107.0,-103.8,73.8,
124.9,104.9,-97.5,101.3,
117.4,102.4,-91.3,82.5,
110.9,100.4,-81.3,70.0,
107.4,99.3,-87.5,78.8,
106.3,96.6,-76.3,68.8,
105.5,90.9,-72.5,31.3,
104.0,83.4,-65.0,16.3,
101.5,76.6,-61.3,17.5,
96.1,72.1,-57.5,2.5,
86.9,68.6,-43.8,1.3,
75.9,63.5,-50.0,8.8,
66.4,57.0,-41.3,2.5,
59.1,51.4,-41.3,13.8,
52.5,47.1,-41.3,3.8,
45.6,42.3,-37.5,-12.5,
39.5,36.1,-23.8,0.0,
34.9,30.0,-15.0,8.8,
31.3,24.0,-12.5,7.5,
28.1,19.3,-5.0,-10.0,
25.3,16.5,2.5,-8.8,
22.9,15.3,2.5,6.3,
21.5,14.8,6.3,17.5,
20.6,15.3,16.3,37.5,
19.4,16.3,15.0,52.5,
16.1,16.1,22.5,70.0,
10.8,15.0,26.3,68.8,
6.6,14.8,26.3,83.8,
5.1,14.8,28.8,98.8,
4.0,12.8,30.0,101.3,
3.5,9.5,42.5,98.8,
4.0,8.3,36.3,86.3,
0.0,9.6,35.0,87.5,
-10.8,7.9,40.0,106.3,
-21.4,0.3,42.5,121.3,
-25.8,-7.5,40.0,132.5,
-24.1,-9.8,38.8,147.5,
-20.0,-5.5,46.3,158.8,
-16.5,0.8,45.0,162.5,
-14.0,4.4,42.5,162.5,
-11.8,6.8,48.8,192.5,
-10.8,9.0,46.3,222.5,
-11.3,9.8,50.0,235.0,
-11.0,10.5,56.3,217.5,
-9.8,12.9,55.0,218.8,
-9.3,15.0,55.0,232.5,
-8.6,15.4,52.5,238.8,
-7.3,15.5,56.3,215.0,
-6.5,16.9,60.0,200.0,
-7.3,18.0,50.0,178.8,
-7.9,17.4,60.0,170.0,
-6.8,15.9,51.3,158.8,
-4.3,13.6,42.5,122.5,
-1.5,11.5,45.0,73.8,
1.3,11.4,42.5,32.5,
4.8,14.1,37.5,-15.0,
8.8,17.4,33.8,-43.8,
11.0,17.1,31.3,-85.0,
12.4,13.4,25.0,-117.5,
16.1,10.9,21.3,-133.8,
20.0,12.5,16.3,-137.5,
19.9,13.9,6.3,-160.0,
18.0,11.6,-10.0,-188.8,
16.5,8.5,-10.0,-195.0,
11.5,6.1,-7.5,-190.0,
1.3,2.9,-13.8,-178.8,
-10.5,-2.9,-16.3,-176.3,
-18.6,-10.1,-23.8,-162.5,
-21.1,-15.3,-32.5,-152.5,
-19.6,-17.1,-30.0,-135.0,
-16.4,-18.6,-35.0,-117.5,
-13.4,-20.9,-41.3,-101.3,
-12.3,-22.5,-45.0,-102.5,
-13.0,-23.1,-47.5,-80.0,
-13.3,-22.1,-51.3,-60.0,
-10.5,-19.8,-53.8,-48.8,
-4.6,-16.8,-58.8,-32.5,
2.4,-12.1,-52.5,-51.3,
9.3,-4.5,-55.0,-57.5,
16.9,4.8,-53.8,-45.0,
27.5,13.0,-48.8,-30.0,
34.8,22.1,-47.5,-33.8,
24.5,27.4,-55.0,-38.8,
-2.6,16.5,-51.3,-40.0,
-29.3,-7.8,-48.8,-42.5,
-44.6,-29.8,-46.3,-28.8,
-51.1,-41.6,-42.5,-46.3,
-55.3,-46.4,-47.5,-70.0,
-58.0,-52.0,-60.0,-85.0,
-57.3,-59.3,-51.3,-98.8,
-56.3,-62.9,-45.0,-96.3,
-56.6,-63.9,-53.8,-88.8,
-53.6,-62.5,-56.3,-93.8,
-46.1,-54.8,-46.3,-83.8,
-39.6,-44.5,-56.3,-76.3,
-38.8,-40.4,-57.5,-83.8,
-41.6,-42.8,-62.5,-88.8,
-43.8,-46.9,-70.0,-88.8,
-43.5,-49.8,-78.8,-92.5,
-41.6,-50.8,-72.5,-98.8,
-39.8,-49.6,-90.0,-81.3,
-38.5,-47.0,-90.0,-57.5,
-37.4,-44.5,-95.0,-47.5,
-36.3,-42.9,-102.5,-52.5,
-34.1,-42.4,-112.5,-75.0,
-29.9,-41.9,-116.3,-77.5,
-24.6,-40.0,-110.0,-82.5,
-18.9,-37.5,-103.8,-81.3,
-11.9,-34.0,-106.3,-77.5,
-4.9,-29.1,-105.0,-60.0,
0.6,-23.5,-111.3,-43.8,
6.0,-17.0,-110.0,-43.8,
12.1,-8.8,-103.8,-36.3,
17.9,1.4,-87.5,-30.0,
21.9,12.1,-85.0,-10.0,
24.9,20.8,-87.5,3.8,
27.8,26.4,-70.0,-3.8,
30.8,30.0,-57.5,0.0,
33.9,31.8,-58.8,-8.8,
36.8,32.5,-45.0,-23.8,
38.9,34.0,-35.0,-36.3,
42.1,37.9,-25.0,-37.5,
45.0,45.5,-16.3,-23.8,
40.0,51.0,-20.0,-8.8,
27.4,43.9,-10.0,-15.0,
15.4,26.9,-7.5,-5.0,
7.0,12.0,8.8,32.5,
0.0,4.4,12.5,55.0,
-6.9,2.5,10.0,67.5,
-12.1,0.9,10.0,82.5,
-12.9,-2.9,17.5,95.0,
-10.6,-4.9,23.8,97.5,
-9.6,-4.4,20.0,111.3,
-10.0,-2.4,11.3,115.0,
-10.8,1.6,13.8,161.3,
-12.4,4.4,21.3,200.0,
-11.8,2.3,17.5,196.3,
-5.8,-1.5,12.5,153.8,
3.1,-1.8,13.8,111.3,
10.1,3.0,8.8,77.5,
11.9,10.6,5.0,51.3,
9.8,16.1,-5.0,31.3,
8.1,15.6,-13.8,41.3,
9.3,11.1,-13.8,18.8,
11.3,7.1,-18.8,-1.3,
12.3,5.0,-25.0,-40.0,
11.6,3.6,-31.3,-35.0,
9.1,3.1,-27.5,-28.8,
4.9,3.1,-33.8,-25.0,
0.6,0.9,-27.5,-17.5,
-3.8,-4.6,-26.3,-22.5,
-10.6,-11.9,-26.3,-38.8,
-18.8,-18.6,-18.8,-41.3,
-23.9,-23.3,-7.5,-56.3,
-26.4,-26.3,-3.8,-48.8,
-30.4,-28.6,-5.0,-45.0,
-35.6,-30.3,-1.3,5.0,
-38.5,-30.3,6.3,115.0,
-39.0,-28.0,15.0,190.0,
-38.4,-25.4,30.0,240.0,
-37.3,-25.6,25.0,270.0,
-36.6,-28.5,31.3,231.3,
-36.9,-29.4,36.3,187.5,
-36.4,-25.6,41.3,-75.0,
-33.9,-20.4,38.8,-322.5,
-30.0,-18.9,37.5,-321.3,
-26.6,-21.6,41.3,-223.8,
-24.9,-24.5,43.8,-138.8,
-23.1,-24.8,41.3,-117.5,
-20.1,-22.6,43.8,-110.0,
-17.6,-19.4,45.0,-70.0,
-17.3,-15.6,42.5,-66.3,
-18.3,-13.4,33.8,-96.3,
-19.0,-16.1,32.5,-93.8,
-18.6,-23.4,38.8,-88.8,
-16.6,-29.1,27.5,-101.3,
-13.4,-28.9,28.8,-112.5,
-11.5,-23.9,32.5,-78.8,
-10.6,-17.6,28.8,-48.8,
-6.6,-12.0,30.0,-40.0,
-1.5,-7.6,27.5,-17.5,
-1.4,-5.6,10.0,-11.3,
-6.9,-7.0,13.8,-11.3,
-13.3,-10.5,22.5,-15.0,
-15.8,-13.6,13.8,-15.0,
-13.3,-14.0,15.0,-8.8,
-11.0,-10.3,12.5,8.8,
-14.0,-7.3,13.8,26.3,
-18.5,-12.4,7.5,47.5,
-18.5,-21.3,16.3,42.5,
-13.6,-22.3,18.8,36.3,
-7.8,-14.8,7.5,61.3,
-5.5,-7.3,18.8,87.5,
-5.4,-4.3,11.3,112.5,
-1.3,-2.5,6.3,98.8,
6.6,1.3,7.5,96.3,
13.1,6.4,13.8,86.3,
16.4,11.8,15.0,101.3,
17.4,15.9,12.5,111.3,
17.3,17.9,10.0,105.0,
17.6,18.9,8.8,115.0,
18.8,19.8,6.3,107.5,
20.0,19.4,5.0,112.5,
22.6,18.1,6.3,118.8,
27.3,18.8,0.0,131.3,
30.5,22.8,1.3,156.3,
29.8,27.1,1.3,170.0,
26.6,29.6,-6.3,192.5,
23.5,30.6,-3.8,211.3,
21.4,28.6,-8.8,220.0,
20.0,22.6,-6.3,240.0,
17.3,16.4,0.0,247.5,
10.9,12.3,2.5,253.8,
1.8,8.1,2.5,247.5,
-7.4,2.4,8.8,255.0,
-15.0,-3.9,10.0,251.3,
-21.6,-10.1,8.8,251.3,
-28.8,-17.0,17.5,263.8,
-38.8,-24.0,16.3,270.0,
-53.5,-32.9,20.0,256.3,
-75.1,-48.4,26.3,225.0,
-100.9,-71.9,25.0,200.0,
-125.5,-97.8,23.8,182.5,
-147.4,-121.5,33.8,155.0,
-165.8,-145.1,36.3,113.8,
-179.1,-168.3,32.5,62.5,
-187.1,-185.1,35.0,11.3,
-191.1,-193.9,37.5,-38.8,
-192.0,-198.5,45.0,-75.0,
-186.8,-201.3,35.0,-106.3,
-174.0,-198.0,40.0,-135.0,
-159.3,-186.1,46.3,-156.3,
-147.3,-170.8,47.5,-160.0,
-134.8,-157.0,53.8,-175.0,
-117.0,-143.9,53.8,-185.0,
-95.5,-127.9,51.3,-188.8,
-75.6,-107.1,57.5,-168.8,
-58.1,-83.8,58.8,-148.8,
-39.5,-61.1,63.8,-140.0,
-19.3,-40.0,50.0,-158.8,
-1.4,-19.4,58.8,-156.3,
11.6,0.6,48.8,-152.5,
21.9,17.6,46.3,-157.5,
32.3,29.6,48.8,-146.3,
42.8,38.8,38.8,-122.5,
53.1,47.8,31.3,-122.5,
62.3,57.5,30.0,-117.5,
69.1,67.6,23.8,-118.8,
73.6,75.8,8.8,-115.0,
76.3,80.9,11.3,-90.0,
78.5,84.3,6.3,-81.3,
81.1,86.5,-5.0,-78.8,
82.4,87.4,-5.0,-80.0,
81.9,88.4,-11.3,-101.3,
81.1,90.8,-15.0,-105.0,
80.8,92.9,-27.5,-73.8,
81.5,93.0,-26.3,-67.5,
83.3,91.9,-27.5,-76.3,
83.8,91.4,-36.3,-85.0,
82.1,92.4,-31.3,-97.5,
80.1,94.5,-31.3,-103.8,
78.6,96.0,-32.5,-96.3,
76.8,95.4,-36.3,-77.5,
74.4,92.5,-37.5,-61.3,
73.5,89.0,-38.8,-56.3,
75.5,86.6,-36.3,-56.3,
78.1,84.6,-42.5,-65.0,
77.6,81.5,-38.8,-78.8,
74.3,78.0,-47.5,-76.3,
72.5,76.6,-45.0,-81.3,
75.0,78.8,-46.3,-85.0,
79.4,83.5,-46.3,-80.0,
82.9,87.3,-43.8,-78.8,
84.5,86.0,-38.8,-77.5,
84.8,81.6,-50.0,-81.3,
85.5,79.3,-48.8,-63.8,
87.3,80.5,-47.5,-48.8,
88.1,82.5,-40.0,-37.5,
87.6,82.6,-43.8,-25.0,
86.5,81.6,-42.5,-18.8,
85.5,81.1,-35.0,-8.8,
84.8,81.1,-35.0,-10.0,
83.3,80.3,-38.8,-5.0,
80.4,78.1,-35.0,-2.5,
77.0,75.3,-38.8,-2.5,
74.4,71.5,-31.3,-5.0,
73.6,68.9,-26.3,1.3,
76.9,70.1,-20.0,-3.8,
81.4,75.6,-27.5,-26.3,
78.8,79.1,-20.0,-31.3,
69.0,73.8,-17.5,-41.3,
60.3,64.0,-8.8,-40.0,
56.5,58.9,-18.8,-35.0,
56.0,60.4,-12.5,-26.3,
56.3,63.6,-3.8,-27.5,
56.5,64.4,-3.8,-11.3,
56.3,63.4,6.3,-23.8,
53.8,61.8,8.8,-25.0,
